episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,11,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",0.7489488124847412,0.7489488124847412,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
1,12,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.654024004936218,5.654024004936218,1.9607515096664432,2.707141721248626,1,1,1,1.1703121662139893,0.0
1,13,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.818016052246094,5.818016052246094,1.9607515096664432,2.707141721248626,1,1,1,0.8484337329864502,0.0
1,14,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.4414665699005127,2.4414665699005127,1.9607515096664432,2.707141721248626,1,0,1,0.43239423632621765,0.0
1,15,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",6.316648006439209,6.316648006439209,1.9607515096664432,2.707141721248626,1,1,1,0.7909128665924072,0.0
1,16,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.8057661056518555,5.8057661056518555,1.9607515096664432,2.707141721248626,1,1,1,0.7688993215560913,0.0
1,17,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",5.269704580307007,5.269704580307007,1.9607515096664432,2.707141721248626,1,1,1,0.9270944595336914,0.0
1,18,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.98810875415802,1.98810875415802,1.9607515096664432,2.707141721248626,1,0,1,0.5703690648078918,0.0
1,19,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",1.2207913398742676,1.2207913398742676,1.9607515096664432,2.707141721248626,0,0,0,0.0,0.0
1,20,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",2.9144740104675293,2.9144740104675293,1.9607515096664432,2.707141721248626,1,1,1,0.9820486903190613,0.0
1,21,lilac_soft2hard,2,high|aggr|noisy,"('high', 'aggr', 'noisy')",3.71804416179657,3.71804416179657,1.9607515096664432,2.707141721248626,1,1,1,1.0591862201690674,0.0
