#{"t_start": 1773879358.9089994, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
9.487045,11,1394.741935,11,11,11,1.1922339634461836,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
9.436522,11,1395.94155,11,1,11,1.0671849792653865,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1398.08572,19,5,19,1.2629256562182778,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1400.027331,19,19,19,1.2772359659797268,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
16.361111,19,1402.030152,19,2,19,1.237237522476598,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
5.009644,6,1402.699908,6,0,6,0.983255535364151,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1404.693798,19,19,19,1.2210273115258468,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
16.361111,19,1406.834281,19,1,19,1.18819880171826,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1409.24289,19,3,19,1.2361266926715249,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
9.442436,11,1410.731712,11,11,11,1.250684987414967,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
13.305882,19,1413.106055,19,2,19,1.1594750159665157,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
50.728398,200,1429.037708,196,119,196,0.8290054321289062,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
4.189032,5,1429.558672,5,3,5,0.9340515255928039,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
4.980526,6,1430.285503,5,1,5,1.0083249012629192,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
58.084141,200,1446.209792,199,64,199,0.716133265197277,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
8.57032,10,1447.286026,10,10,10,1.003612607717514,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
52.867243,200,1464.656514,193,76,193,0.7815282748639584,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
9.462617,11,1465.849895,11,0,11,1.0791042338718067,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.316401,19,1467.816604,19,19,19,1.1666330663781417,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
12.973894,15,1471.242793,14,1,14,1.1800390005111694,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1474.202893,19,9,19,1.2524651320357072,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1477.278902,19,18,19,1.1883759467225326,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
11.129038,13,1479.172895,12,2,12,1.095030312354748,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1481.374687,19,5,19,1.2162112562279952,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
9.430973,11,1482.785816,11,11,11,1.06722631779584,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
53.881345,200,1500.087738,189,65,189,1.097817376255989,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
9.462617,11,1501.634607,11,0,11,0.911177245053378,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
13.641141,20,1503.740864,20,20,20,1.1823764234781264,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
16.361111,19,1505.787023,19,4,19,1.2018178920996816,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
13.696026,19,1507.808381,18,9,18,1.214044081537347,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
9.478379,11,1509.568753,11,11,11,1.113394395871596,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
5.051001,6,1510.377029,6,0,6,1.0858704348405201,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1512.940811,19,6,19,1.2186955464513678,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
13.636333,20,1515.823251,20,20,20,1.2399003684520722,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
16.361111,19,1518.319118,19,2,19,1.1787192005860179,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
8.64646,10,1519.735823,10,0,10,0.952963525056839,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
0.171908,200,1536.564249,198,183,198,0.6672788880765438,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
-0.545841,200,1552.943437,196,81,196,1.0160288736224174,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.343142,19,1555.053752,19,3,19,1.0765672828021802,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
48.489158,200,1572.069309,197,186,197,1.1027408051490784,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
16.992138,20,1574.525325,19,4,19,1.138888907432556,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
9.496279,11,1575.99085,11,1,11,1.1568027518012307,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1578.569132,19,18,19,1.142330382999621,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
56.398834,200,1594.850501,195,81,195,0.900684352517128,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1596.924875,19,3,19,1.1734013369208889,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
15.822109,29,1599.678363,27,24,27,0.910330198962113,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
42.784304,200,1616.397189,192,46,192,0.9764281645417213,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.964838,20,1618.428359,20,7,20,1.1827425688505173,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.436172,19,1620.407748,18,17,18,1.090199075247112,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
27.35054,69,1626.583605,64,22,64,0.8356061888777692,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
42.928001,200,1644.272678,196,83,196,1.0922359369695187,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
13.962925,15,1646.053995,14,11,14,1.060665500164032,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
60.810664,200,1662.994757,198,46,198,0.7136375075578689,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
16.361111,19,1664.998662,19,3,19,1.167957581971821,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
14.617315,16,1666.757445,14,13,14,1.0019329488277435,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
41.817692,200,1682.542344,188,44,188,0.7080368760228157,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
15.684799,18,1684.601104,16,0,16,0.9949671096271939,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
11.457807,17,1686.366294,16,15,16,0.9466628572520088,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
-6.575599,200,1703.991666,187,40,187,0.7103956079483033,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
13.307727,14,1705.46001,12,0,12,1.040332853794098,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1707.569051,19,19,19,1.205411882776963,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
51.514438,167,1720.600738,160,53,160,1.1278167247415303,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
12.645628,15,1722.205863,14,0,14,1.0383845329284669,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
16.361111,19,1724.210846,19,19,19,1.192095696926117,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
13.305882,19,1726.115831,19,3,19,1.0257705183405625,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
-4.80418,200,1742.069282,195,67,195,0.9346298760175705,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
-7.902013,200,1760.139699,196,187,196,0.8785858108103275,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
13.902903,15,1761.700045,14,3,14,1.072757883866628,0.0,high|aggr|dropout,"('high', 'aggr', 'dropout')",nonstationary_unseen,1.9921503019332887,6.941428344249726
9.240672,12,1763.085793,11,0,11,1.0596705377101898,0.0,high|calm|noisy,"('high', 'calm', 'noisy')",nonstationary_unseen,1.988705393075943,6.4113524001091715
31.980867,83,1770.273584,81,81,81,1.166206574583628,0.0,high|aggr|noisy,"('high', 'aggr', 'noisy')",nonstationary_unseen,1.9607515096664432,2.707141721248626
