episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,20,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.414461374282837,5.414461374282837,1.9799491167068484,2.6755370706319845,1,1,1,0.891404390335083,0.0
1,21,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.079563498497009,5.079563498497009,1.9799491167068484,2.6755370706319845,1,1,1,0.8838114142417908,0.0
1,22,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.436476945877075,3.436476945877075,1.9799491167068484,2.6755370706319845,1,1,1,0.6482330560684204,0.0
1,23,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.1532394886016846,2.1532394886016846,1.9799491167068484,2.6755370706319845,1,0,1,0.9299570322036743,0.0
1,24,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.101695418357849,3.101695418357849,1.9799491167068484,2.6755370706319845,1,1,1,0.5744216442108154,0.0
1,25,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.243832111358643,5.243832111358643,1.9799491167068484,2.6755370706319845,1,1,1,0.6392533779144287,0.0
1,26,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.544885158538818,4.544885158538818,1.9799491167068484,2.6755370706319845,1,1,1,0.8425330519676208,0.0
1,27,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.861904978752136,4.861904978752136,1.9799491167068484,2.6755370706319845,1,1,1,0.6047283411026001,0.0
1,28,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.256072759628296,6.256072759628296,1.9799491167068484,2.6755370706319845,1,1,1,0.8368947505950928,0.0
1,29,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.466764450073242,6.466764450073242,1.9799491167068484,2.6755370706319845,1,1,1,1.2019047737121582,0.0
1,30,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.596305727958679,2.596305727958679,1.9799491167068484,2.6755370706319845,1,0,1,1.0046461820602417,0.0
1,31,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.818704605102539,6.818704605102539,1.9799491167068484,2.6755370706319845,1,1,1,0.9858163595199585,0.0
1,32,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.5132378339767456,3.5132378339767456,1.9799491167068484,2.6755370706319845,1,1,1,0.6975670456886292,0.0
1,33,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.630881428718567,4.630881428718567,1.9799491167068484,2.6755370706319845,1,1,1,1.019217848777771,0.0
